date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/16/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,814,069.18",1.43%
12/16/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,800,148.37",1.42%
12/16/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,791,118.42",1.41%
12/16/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,789,796.96",1.41%
12/16/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,740,583.36",1.37%
12/16/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,735,916.82",1.37%
12/16/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$1,662,690.24",1.31%
12/16/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,657,546.80",1.30%
12/16/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,615,315.66",1.27%
12/16/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,533,990.75",1.21%
12/16/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,523,831.04",1.20%
