date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/22/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"14,600,211","$81,323,175.27",1.20%
06/22/2026,ARKK,BROADCOM INC,AVGO,11135F101,"191,676","$78,721,333.20",1.17%
06/22/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"326,927","$76,733,036.17",1.14%
06/22/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"705,285","$75,536,023.50",1.12%
06/22/2026,ARKK,DEERE & CO,DE,244199105,"124,398","$73,300,277.52",1.09%
06/22/2026,ARKK,TERADYNE INC,TER,880770102,"157,488","$68,967,144.96",1.02%
06/22/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"144,279","$66,674,211.48",0.99%
06/22/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,242,906","$66,657,048.78",0.99%
06/22/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,043,082","$64,739,154.86",0.96%
06/22/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"106,032","$61,203,791.04",0.91%
06/22/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,093,739","$59,291,591.19",0.88%
06/22/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"276,200","$56,731,480.00",0.84%
06/22/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"946,047","$55,826,233.47",0.83%
06/22/2026,ARKK,X-ENERGY INC,XE,98386P102,"2,405,020","$51,852,231.20",0.77%
06/22/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,039,488","$36,527,230.08",0.54%
06/22/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"34,729,176","$34,729,176.00",0.51%
06/22/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"149,661","$34,764,753.69",0.51%
06/22/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"92,668","$34,104,604.04",0.50%
06/22/2026,ARKK,ELI LILLY & CO,LLY,532457108,"30,648","$33,668,973.36",0.50%
06/22/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,636,568","$30,898,403.84",0.46%
06/22/2026,ARKK,CERUS CORP,CERS,157085101,"8,941,770","$24,142,779.00",0.36%
06/22/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,826,682","$19,357,354.80",0.29%
06/22/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$2,091,788.02",0.03%
06/22/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,368,253.47",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
