date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$5,298,216.50",0.71%
08/06/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"649,572","$4,800,337.08",0.64%
08/06/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$3,699,157.59",0.49%
08/06/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$3,682,345.17",0.49%
08/06/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,692,588.49",0.49%
08/06/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"373,296","$2,262,173.76",0.30%
08/06/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"390,059","$741,112.10",0.10%
08/06/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"779,773","$779,773.08",0.10%
08/06/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,307","$553,578.71",0.07%
08/06/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"79,302","$335,447.46",0.04%
08/06/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$154,458.39",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
