date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/07/2021,PRNT,AMETEK INC,AME,031100100,"42,294","$5,921,582.94",1.47%
12/07/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,087","$5,805,866.04",1.44%
12/07/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"77,449","$5,458,605.52",1.36%
12/07/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"26,792","$5,413,591.52",1.34%
12/07/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"31,312","$5,276,076.77",1.31%
12/07/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"37,566","$5,110,478.64",1.27%
12/07/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"117,220","$5,127,202.80",1.27%
12/07/2021,PRNT,MICHELIN (CGDE),ML,4588364,"33,513","$5,129,290.02",1.27%
12/07/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"343,428","$4,917,922.48",1.22%
12/07/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"639,249","$4,859,113.94",1.21%
12/07/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"163,304","$4,778,275.04",1.19%
12/07/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"49,870","$4,788,018.70",1.19%
12/07/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"63,519","$4,701,041.19",1.17%
12/07/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"470,494","$4,684,605.31",1.16%
12/07/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"44,853","$4,214,387.88",1.05%
12/07/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,471,280","$1,471,280.42",0.37%
12/07/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,676","$509,979.64",0.13%
12/07/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"23,441","$479,837.27",0.12%
12/07/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"15,171","$469,188.54",0.12%
12/07/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"19,481","$503,130.53",0.12%
12/07/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"3,642","$497,221.00",0.12%
12/07/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,281","$493,883.38",0.12%
12/07/2021,PRNT,3M CO,MMM,88579Y101,"2,653","$470,111.60",0.12%
12/07/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"76,999","$466,078.72",0.12%
12/07/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,338","$474,316.92",0.12%
12/07/2021,PRNT,VOESTALPINE AG,VOE,4943402,"12,609","$432,207.76",0.11%
12/07/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,267","$427,164.88",0.11%
12/07/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"27,974","$413,175.98",0.10%
12/07/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,338","$416,088.76",0.10%
12/07/2021,PRNT,HEXCEL CORP,HXL,428291108,"7,809","$411,690.48",0.10%
12/07/2021,PRNT,SGL CARBON SE,SGL,4818351,"44,583","$391,859.97",0.10%
12/07/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"66,160","$363,880.00",0.09%
12/07/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"210,898","$363,588.75",0.09%
12/07/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"118,738","$345,206.47",0.09%
12/07/2021,PRNT,GREAT BRITISH POUND,,GBP,0,$0.32,0.00%
