date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/28/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"187,542","$2,100,470.40",1.47%
01/28/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,616","$2,081,652.48",1.46%
01/28/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"463,565","$2,081,406.85",1.46%
01/28/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"228,684","$2,069,590.20",1.45%
01/28/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"123,391","$2,047,056.69",1.44%
01/28/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"198,224","$2,044,358.02",1.43%
01/28/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"96,869","$2,011,969.13",1.41%
01/28/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"197,943","$1,995,265.44",1.40%
01/28/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"344,278","$1,938,285.14",1.36%
01/28/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,025,280","$1,886,515.20",1.32%
01/28/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"609,326","$732,108.06",0.51%
