date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/01/2024,PRNT,AMETEK INC,AME,031100100,"10,223","$1,773,486.04",1.68%
08/01/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"4,593,719","$1,703,810.38",1.62%
08/01/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,635,213.74",1.55%
08/01/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,590","$1,632,218.00",1.55%
08/01/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"213,058","$1,612,697.97",1.53%
08/01/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,882","$1,595,798.16",1.51%
08/01/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"40,212","$1,592,812.99",1.51%
08/01/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"8,095","$1,587,429.50",1.51%
08/01/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"274,734","$1,548,088.13",1.47%
08/01/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,359","$1,511,612.19",1.43%
08/01/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,443","$1,461,852.27",1.39%
08/01/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"10,520","$1,371,492.40",1.30%
08/01/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"16,218","$1,276,194.42",1.21%
08/01/2024,PRNT,3M CO,MMM,88579Y101,"1,017","$129,718.35",0.12%
08/01/2024,PRNT,ATI INC,ATI,01741R102,"1,791","$121,268.61",0.12%
08/01/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,896,"$130,699.52",0.12%
08/01/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,269","$111,591.66",0.11%
08/01/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"25,796","$112,851.08",0.11%
08/01/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,688","$111,762.48",0.11%
08/01/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,679","$108,402.38",0.10%
08/01/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,325","$105,183.00",0.10%
08/01/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,962","$101,451.21",0.10%
08/01/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$103,855.15",0.10%
08/01/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$101,152.38",0.10%
08/01/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$108,850.86",0.10%
08/01/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,018","$101,907.76",0.10%
08/01/2024,PRNT,JABIL INC,JBL,466313103,937,"$105,571.79",0.10%
08/01/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,817","$109,326.77",0.10%
08/01/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,063","$109,839.79",0.10%
08/01/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,316","$110,149.20",0.10%
08/01/2024,PRNT,MATERION CORP,MTRN,576690101,816,"$98,270.88",0.09%
08/01/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,164","$99,645.45",0.09%
08/01/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,971","$85,807.82",0.08%
08/01/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
