date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/29/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"211,984","$2,200,393.92",1.64%
04/29/2026,IZRL,INMODE LTD,INMD,M5425M103,"153,224","$2,177,313.04",1.63%
04/29/2026,IZRL,ISSTA LTD,ISTA,6458744,"59,873","$2,175,985.50",1.63%
04/29/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"488,797","$2,180,034.62",1.63%
04/29/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"254,709","$2,182,856.13",1.63%
04/29/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"380,522","$2,162,539.24",1.62%
04/29/2026,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"811,433","$2,166,912.09",1.62%
04/29/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"170,923","$2,167,303.64",1.62%
04/29/2026,IZRL,KAMADA LTD,KMDA,B0L2CR5,"263,304","$2,166,678.85",1.62%
04/29/2026,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"68,653","$2,170,807.86",1.62%
04/29/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"246,438","$2,156,332.50",1.61%
04/29/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"225,795","$2,156,342.25",1.61%
04/29/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"21,035","$2,146,621.75",1.60%
04/29/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,136,733.92",1.60%
04/29/2026,IZRL,ASHOT -ASHKELON INDUSTRIES,ASHO,6051875,"66,106","$2,127,844.84",1.59%
04/29/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,412,570","$2,132,980.70",1.59%
04/29/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"57,966","$2,121,555.60",1.58%
04/29/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"126,576","$2,096,098.56",1.57%
04/29/2026,IZRL,NOVA LTD,NVMI,M7516K103,"4,220","$2,105,569.00",1.57%
04/29/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"202,039","$2,093,124.04",1.56%
04/29/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"173,798","$2,085,881.54",1.56%
04/29/2026,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"152,427","$2,077,261.70",1.55%
04/29/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"537,599","$2,073,770.10",1.55%
04/29/2026,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"2,492","$2,059,887.08",1.54%
04/29/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"274,997","$2,042,558.60",1.53%
04/29/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"277,086","$2,022,727.80",1.51%
04/29/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"147,603","$1,988,212.41",1.49%
04/29/2026,IZRL,QUALITAU LTD,QLTU,6221689,"10,475","$1,989,538.19",1.49%
04/29/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"118,601","$1,955,730.49",1.46%
04/29/2026,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"10,126","$1,959,887.30",1.46%
04/29/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"52,284","$1,847,147.64",1.38%
04/29/2026,IZRL,ENLIVEX LTD,ENLV,M4130Y106,"1,754,421","$1,449,151.75",1.08%
04/29/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"806,614","$1,451,905.20",1.08%
04/29/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$519,021.15",0.39%
04/29/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"276,892","$276,891.53",0.21%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
