date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/27/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,680,705.76",1.33%
03/27/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,668,450.22",1.32%
03/27/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,664,568.30",1.32%
03/27/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,604,752.74",1.27%
03/27/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,517,027.26",1.20%
03/27/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,495,024.17",1.19%
03/27/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,380,524.86",1.10%
03/27/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,379,826.07",1.09%
03/27/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,341,901.74",1.06%
03/27/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,296,938.72",1.03%
03/27/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,279,155.36",1.01%
03/27/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,240,831.90",0.98%
03/27/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,178,904.96",0.94%
03/27/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,179,816.51",0.94%
03/27/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$940,026.90",0.75%
03/27/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$879,211.30",0.70%
03/27/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$690,349.22",0.55%
