date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/17/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"18,995","$503,348.68",0.13%
12/17/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"75,199","$461,826.60",0.12%
12/17/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"14,793","$472,455.90",0.12%
12/17/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"22,853","$471,685.92",0.12%
12/17/2021,PRNT,3M CO,MMM,88579Y101,"2,587","$461,287.97",0.12%
12/17/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"27,272","$409,625.44",0.11%
12/17/2021,PRNT,VOESTALPINE AG,VOE,4943402,"12,297","$438,451.87",0.11%
12/17/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,135","$409,012.17",0.11%
12/17/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"13,978","$402,985.74",0.10%
12/17/2021,PRNT,SGL CARBON SE,SGL,4818351,"43,461","$375,827.27",0.10%
12/17/2021,PRNT,HEXCEL CORP,HXL,428291108,"7,617","$364,321.11",0.09%
12/17/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"206,098","$348,334.65",0.09%
12/17/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"64,498","$322,490.00",0.08%
12/17/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"116,238","$284,683.05",0.07%
12/17/2021,PRNT,GREAT BRITISH POUND,,GBP,0,$0.32,0.00%
