date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/31/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"2,750","$1,152,937.50",1.98%
07/31/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,097","$1,099,558.88",1.89%
07/31/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"6,897","$1,101,588.84",1.89%
07/31/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,265","$1,067,188.30",1.83%
07/31/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"26,744","$1,063,925.37",1.83%
07/31/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"181,314","$1,063,438.43",1.82%
07/31/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,822","$1,039,201.80",1.78%
07/31/2026,PRNT,AMETEK INC,AME,031100100,"4,110","$986,441.10",1.69%
07/31/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"5,467","$948,032.47",1.63%
07/31/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"338,667","$338,667.08",0.58%
07/31/2026,PRNT,3M CO,MMM,88579Y101,509,"$89,619.63",0.15%
07/31/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,177","$82,924.60",0.14%
07/31/2026,PRNT,ATI INC,ATI,01741R102,444,"$80,763.60",0.14%
07/31/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,927","$79,470.09",0.14%
07/31/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,905,"$79,330.86",0.14%
07/31/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,007","$73,616.76",0.13%
07/31/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,148,"$74,549.08",0.13%
07/31/2026,PRNT,JABIL INC,JBL,466313103,249,"$76,821.48",0.13%
07/31/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"1,964","$73,194.34",0.13%
07/31/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"10,638","$77,156.63",0.13%
07/31/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,452","$74,707.10",0.13%
07/31/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,150","$71,638.00",0.12%
07/31/2026,PRNT,MATERION CORP,MTRN,576690101,340,"$70,757.40",0.12%
07/31/2026,PRNT,SGL CARBON SE,SGL,4818351,"16,112","$69,855.89",0.12%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
