date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"24,326","$5,556,058.40",1.79%
05/26/2021,IZRL,HILAN LTD,HLAN,6267230,"110,170","$5,567,901.14",1.79%
05/26/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"54,825","$5,495,658.00",1.77%
05/26/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"78,142","$5,490,256.92",1.77%
05/26/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"335,775","$5,486,563.50",1.77%
05/26/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"522,802","$5,478,964.96",1.76%
05/26/2021,IZRL,E & M COMPUTING,EMCO,6302216,"825,714","$5,462,213.84",1.76%
05/26/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"395,957","$5,403,550.74",1.74%
05/26/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"803,397","$5,374,725.93",1.73%
05/26/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"21,375","$5,381,156.25",1.73%
05/26/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"306,156","$5,382,222.48",1.73%
05/26/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,374,328","$5,375,711.09",1.73%
05/26/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"567,142","$5,263,077.76",1.69%
05/26/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"40,009","$5,259,972.82",1.69%
05/26/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"191,527","$5,173,144.27",1.66%
05/26/2021,IZRL,SILICOM LTD,SILC,M84116108,"126,551","$5,122,784.48",1.65%
05/26/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,995","$5,057,767.70",1.63%
05/26/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,558,355","$5,080,237.30",1.63%
05/26/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"433,212","$5,007,930.72",1.61%
05/26/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,346,804","$5,002,822.06",1.61%
05/26/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"525,215","$4,958,029.60",1.60%
05/26/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,624","$4,953,882.56",1.59%
05/26/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"173,155","$4,896,823.40",1.58%
05/26/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,702","$4,875,669.40",1.57%
05/26/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"748,425","$4,879,731.00",1.57%
05/26/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"655,714.15","$4,732,155.93",1.52%
05/26/2021,IZRL,JFROG LTD,FROG,M6191J100,"109,469","$4,257,249.41",1.37%
05/26/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"703,065","$4,112,930.25",1.32%
05/26/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"157,839","$3,485,085.12",1.12%
05/26/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"147,887","$3,256,471.74",1.05%
05/26/2021,IZRL,EVOGENE LTD,EVGN,B289530,"871,152","$3,037,292.73",0.98%
05/26/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"407,660","$2,979,994.60",0.96%
05/26/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,840","$2,474,617.60",0.80%
05/26/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,515,222.61","$1,515,222.61",0.49%
