date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/02/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"79,914","$2,208,547.88",1.76%
01/02/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,217","$2,170,714.86",1.73%
01/02/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"219,605","$2,103,815.90",1.68%
01/02/2026,IZRL,HILAN LTD,HLAN,6267230,"25,116","$2,081,334.07",1.66%
01/02/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,601","$2,071,543.23",1.65%
01/02/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"114,066","$2,056,609.98",1.64%
01/02/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,005","$2,042,087.80",1.63%
01/02/2026,IZRL,NOVA LTD,NVMI,M7516K103,"6,232","$2,046,526.48",1.63%
01/02/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,178","$1,993,496.48",1.59%
01/02/2026,IZRL,INMODE LTD,INMD,M5425M103,"135,688","$1,993,256.72",1.59%
01/02/2026,IZRL,RADCOM LTD,RDCM,M81865111,"150,957","$1,974,517.56",1.58%
01/02/2026,IZRL,RADWARE LTD,RDWR,M81873107,"82,399","$1,984,991.91",1.58%
01/02/2026,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"106,397","$1,964,088.62",1.57%
01/02/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"221,966","$1,937,763.18",1.55%
01/02/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"148,721","$1,924,449.74",1.54%
01/02/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,199","$1,904,010.87",1.52%
01/02/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,245","$1,893,524.70",1.51%
01/02/2026,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"895,844","$1,895,463.05",1.51%
01/02/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,705","$1,883,079.24",1.50%
01/02/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"93,707","$1,851,650.32",1.48%
01/02/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,249","$1,836,786.96",1.47%
01/02/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"16,894","$1,796,592.43",1.43%
01/02/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"236,425","$1,770,823.25",1.41%
01/02/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,724","$1,729,993.44",1.38%
01/02/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"41,857","$1,681,814.26",1.34%
01/02/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,164,756","$1,653,953.52",1.32%
01/02/2026,IZRL,WIX.COM LTD,WIX,M98068105,"15,517","$1,612,061.13",1.29%
01/02/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"180,095","$1,563,224.60",1.25%
01/02/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"74,426","$1,555,503.40",1.24%
01/02/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"142,955","$1,492,450.20",1.19%
01/02/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"507,421","$1,420,778.80",1.13%
01/02/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"160,237","$160,237.47",0.13%
