date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/11/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,614","$1,502,370.10",1.61%
09/11/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"154,342","$1,477,307.23",1.58%
09/11/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,779","$1,438,181.52",1.54%
09/11/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"263,933","$1,426,513.21",1.53%
09/11/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"6,191","$1,410,866.99",1.51%
09/11/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,964","$1,293,626.12",1.38%
09/11/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"7,071","$1,225,404.30",1.31%
09/11/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"204,681","$1,228,032.44",1.31%
09/11/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,582","$1,040,721.78",1.11%
09/11/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,319,371","$250,680.49",0.27%
09/11/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,996","$128,641.69",0.14%
09/11/2024,PRNT,3M CO,MMM,88579Y101,978,"$127,228.02",0.14%
09/11/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,864,"$116,933.76",0.13%
09/11/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,110","$98,876.53",0.11%
09/11/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,822","$104,744.02",0.11%
09/11/2024,PRNT,ATI INC,ATI,01741R102,"1,723","$102,570.19",0.11%
09/11/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,879","$104,249.16",0.11%
09/11/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,120","$99,439.19",0.11%
09/11/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,105","$99,915.70",0.11%
09/11/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,624","$98,950.32",0.11%
09/11/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,023","$100,448.37",0.11%
09/11/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,268","$100,818.68",0.11%
09/11/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,237","$100,665.00",0.11%
09/11/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,077","$93,222.59",0.10%
09/11/2024,PRNT,JABIL INC,JBL,466313103,901,"$91,577.64",0.10%
09/11/2024,PRNT,MATERION CORP,MTRN,576690101,784,"$80,187.52",0.09%
09/11/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,810","$85,365.91",0.09%
09/11/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,824","$83,526.08",0.09%
09/11/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,078","$86,412.84",0.09%
09/11/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,659","$76,590.00",0.08%
09/11/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
