date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/13/2026,ARKF,KLARNA GROUP PLC,KLAR,G5279N105,"685,041","$13,097,983.92",1.73%
08/13/2026,ARKF,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"509,034","$12,985,457.34",1.72%
08/13/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"26,476","$12,962,649.60",1.71%
08/13/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"56,481","$12,001,647.69",1.59%
08/13/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"96,822","$10,181,801.52",1.35%
08/13/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"247,851","$7,056,317.97",0.93%
08/13/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"649,572","$5,105,635.92",0.68%
08/13/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"146,765","$4,881,403.90",0.65%
08/13/2026,ARKF,CLOUDFLARE INC - CLASS A,NET,18915M107,"12,822","$3,993,411.90",0.53%
08/13/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"39,943","$3,976,325.65",0.53%
08/13/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"497,416","$3,566,472.72",0.47%
08/13/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"235,647","$3,515,853.24",0.46%
08/13/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"373,296","$2,295,770.40",0.30%
08/13/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"390,059","$768,416.23",0.10%
08/13/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,307","$539,322.54",0.07%
08/13/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"504,982","$504,982.13",0.07%
08/13/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"75,262","$301,800.62",0.04%
08/13/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$141,849.54",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
