date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/29/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"254,344","$3,861,462.34",1.36%
07/29/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"40,274","$3,830,057.40",1.35%
07/29/2021,IZRL,HILAN LTD,HLAN,6267230,"73,306","$3,833,818.89",1.35%
07/29/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"166,090","$3,813,426.40",1.35%
07/29/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"154,401","$3,787,456.53",1.34%
07/29/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"118,593","$3,800,905.65",1.34%
07/29/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"691,648","$3,791,717.51",1.34%
07/29/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"142,661","$3,800,489.04",1.34%
07/29/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,646","$3,803,168.60",1.34%
07/29/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"488,977","$3,765,122.90",1.33%
07/29/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,147,078","$3,762,415.84",1.33%
07/29/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"578,472","$3,765,852.72",1.33%
07/29/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"132,023","$3,779,818.49",1.33%
07/29/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"208,026","$3,767,350.86",1.33%
07/29/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"72,495","$3,769,102.15",1.33%
07/29/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"2,676,349","$3,757,781.56",1.33%
07/29/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,010,066","$3,750,595.01",1.32%
07/29/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"367,722","$3,728,701.08",1.32%
07/29/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"149,751","$3,742,277.49",1.32%
07/29/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"743,119","$3,671,007.86",1.30%
07/29/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"147,011","$3,670,130.49",1.30%
07/29/2021,IZRL,WALKME LTD,WKME,M97628107,"126,386","$3,639,916.80",1.29%
07/29/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"503,525","$3,645,521.00",1.29%
07/29/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,258,374","$3,551,627.66",1.25%
07/29/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,702,959","$3,509,925.99",1.24%
07/29/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"666,155","$3,483,990.65",1.23%
07/29/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"195,654","$3,483,255.75",1.23%
07/29/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"204,311","$3,467,157.67",1.22%
07/29/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,770","$3,466,133.73",1.22%
07/29/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"277,431","$3,419,932.06",1.21%
07/29/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"988,399","$3,370,440.59",1.19%
07/29/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,177,744","$3,379,372.20",1.19%
07/29/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"816,981","$3,284,263.62",1.16%
07/29/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"192,813","$3,189,127.02",1.13%
07/29/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,488,395","$3,006,557.90",1.06%
07/29/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"376,842","$3,014,736.00",1.06%
07/29/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"138,001","$2,797,280.27",0.99%
07/29/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"535,850","$2,791,778.50",0.99%
07/29/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"771,825","$2,730,610.97",0.96%
07/29/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"380,378","$2,617,000.64",0.92%
07/29/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"307,254.15","$1,932,065.29",0.68%
07/29/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,901,910.17","$1,901,910.17",0.67%
07/29/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"1,221,824","$1,126,894.94",0.40%
07/29/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,428","$135,029.08",0.05%
