date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,866,937.39",2.00%
08/12/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,852,715.97",1.99%
08/12/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,837,995.87",1.97%
08/12/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,808,535.04",1.94%
08/12/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,804,891.70",1.93%
08/12/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,781,801.56",1.91%
08/12/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,783,154.44",1.91%
08/12/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,769,963.45",1.90%
08/12/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,774,189.36",1.90%
08/12/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,750,746.69",1.88%
08/12/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,741,530.66",1.87%
08/12/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,688,901.50",1.81%
08/12/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,608,004.80",1.72%
08/12/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,587,815.97",1.70%
08/12/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,418,434.82",1.52%
08/12/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,356,286.71",1.45%
08/12/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,144,135.84",1.23%
08/12/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"55,387","$55,387.06",0.06%
