date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/04/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"91,158","$5,074,765.86",0.93%
06/04/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"430,513","$5,069,904.06",0.93%
06/04/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"103,277","$5,018,229.43",0.92%
06/04/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"29,806","$4,908,372.83",0.90%
06/04/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"39,687","$4,884,279.09",0.90%
06/04/2021,PRNT,STRYKER CORP,SYK,863667101,"19,462","$4,859,661.40",0.89%
06/04/2021,PRNT,NUVASIVE INC,NUVA,670704105,"72,430","$4,741,267.80",0.87%
06/04/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"201,123","$1,462,164.21",0.27%
06/04/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"129,121","$819,274.03",0.15%
06/04/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,819","$752,878.03",0.14%
06/04/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,944","$766,657.12",0.14%
06/04/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"108,508","$743,886.18",0.14%
06/04/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"93,629","$754,649.74",0.14%
06/04/2021,PRNT,SGL CARBON SE,SGL,4818351,"90,274","$770,898.79",0.14%
06/04/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,670","$729,946.00",0.13%
06/04/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,431","$718,401.93",0.13%
06/04/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,827","$705,376.82",0.13%
06/04/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,436","$703,644.93",0.13%
06/04/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,123","$723,864.33",0.13%
06/04/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,286","$714,629.68",0.13%
06/04/2021,PRNT,3M CO,MMM,88579Y101,"3,353","$682,905.51",0.13%
06/04/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,699","$657,096.11",0.12%
06/04/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,202","$659,055.54",0.12%
06/04/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,837","$668,946.82",0.12%
06/04/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,478","$659,197.22",0.12%
06/04/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"442,077.02","$442,077.02",0.08%
06/04/2021,PRNT,EURO,,EUR,"1,031.01","$1,250.62",0.00%
06/04/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
