date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/17/2026,ARKF,AIRBNB INC-CLASS A,ABNB,009066101,"84,630","$12,508,314.00",1.66%
07/17/2026,ARKF,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"25,634","$12,203,834.72",1.62%
07/17/2026,ARKF,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"755,266","$11,661,307.04",1.55%
07/17/2026,ARKF,DOORDASH INC - A,DASH,25809K105,"58,081","$10,823,975.16",1.44%
07/17/2026,ARKF,FUTU HOLDINGS LTD-ADR,FUTU,36118L106,"99,562","$9,709,286.24",1.29%
07/17/2026,ARKF,ETORO GROUP LTD-A,ETOR,G32089107,"254,871","$9,542,370.24",1.27%
07/17/2026,ARKF,ROKU INC,ROKU,77543R102,"36,843","$5,298,760.26",0.70%
07/17/2026,ARKF,ZILLOW GROUP INC - C,Z,98954M200,"150,915","$5,143,183.20",0.68%
07/17/2026,ARKF,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"511,506","$3,728,878.74",0.50%
07/17/2026,ARKF,PAYPAY CORP,PAYP,70450C101,"242,317","$3,741,374.48",0.50%
07/17/2026,ARKF,JSC KASPI.KZ ADR,KSPI,BJY21K1,"41,073","$3,593,066.04",0.48%
07/17/2026,ARKF,SECURITIZE CORP,SECZ,81517B101,"453,570","$3,569,595.90",0.47%
07/17/2026,ARKF,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"363,283","$2,292,315.73",0.30%
07/17/2026,ARKF,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"968,650","$968,650.36",0.13%
07/17/2026,ARKF,CANTON STRATEGIC HOLDINGS IN,CNTN,432705309,"401,099","$938,571.66",0.12%
07/17/2026,ARKF,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"4,427","$520,128.23",0.07%
07/17/2026,ARKF,BRERA HOLDINGS PLC-CL B,,G13311132,"91,322","$492,225.58",0.07%
07/17/2026,ARKF,BRERA HOLDINGS PLC WTS,,BREADUMMY,"78,805","$224,595.11",0.03%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form, or referred to in any other publication, without written permission."
