date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/31/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"161,099","$1,563,994.68",1.68%
10/31/2024,PRNT,AMETEK INC,AME,031100100,"9,223","$1,557,856.93",1.67%
10/31/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,234","$1,525,361.24",1.64%
10/31/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"234,688","$1,438,076.51",1.55%
10/31/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"18,269","$1,402,145.75",1.51%
10/31/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,924","$1,348,379.76",1.45%
10/31/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,468","$1,341,901.88",1.44%
10/31/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,954","$1,331,845.20",1.43%
10/31/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,754","$1,332,294.04",1.43%
10/31/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"282,792","$1,305,746.28",1.40%
10/31/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"36,607","$1,242,694.05",1.34%
10/31/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"7,045","$1,230,338.80",1.32%
10/31/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"257,430","$257,430.14",0.28%
10/31/2024,PRNT,MATERION CORP,MTRN,576690101,881,"$92,778.11",0.10%
10/31/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,838","$89,179.76",0.10%
10/31/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,592,"$94,465.44",0.10%
10/31/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,106","$92,096.62",0.10%
10/31/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,862,"$90,501.38",0.10%
10/31/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"20,094","$96,451.20",0.10%
10/31/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,528","$92,459.28",0.10%
10/31/2024,PRNT,JABIL INC,JBL,466313103,749,"$92,861.02",0.10%
10/31/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,094","$89,762.57",0.10%
10/31/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"18,306","$95,345.81",0.10%
10/31/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,798","$95,723.50",0.10%
10/31/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,856","$97,325.44",0.10%
10/31/2024,PRNT,3M CO,MMM,88579Y101,696,"$88,781.76",0.10%
10/31/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,384","$92,169.45",0.10%
10/31/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,054","$92,094.09",0.10%
10/31/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,408","$94,798.90",0.10%
10/31/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,014","$87,597.00",0.09%
10/31/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,401","$83,710.38",0.09%
10/31/2024,PRNT,ATI INC,ATI,01741R102,"1,489","$80,718.69",0.09%
10/31/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,943","$73,600.89",0.08%
