date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/25/2021,PRNT,HEXCEL CORP,HXL,428291108,"11,955","$769,782.45",0.14%
06/25/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"127,521","$701,665.62",0.13%
06/25/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"107,308","$728,294.54",0.13%
06/25/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,775","$709,743.97",0.13%
06/25/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"5,864","$687,319.44",0.12%
06/25/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,355","$670,988.57",0.12%
06/25/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"27,094","$645,650.02",0.12%
06/25/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"8,695","$664,298.00",0.12%
06/25/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,058","$668,173.38",0.12%
06/25/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"30,238","$678,540.72",0.12%
06/25/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,220","$618,985.66",0.11%
06/25/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,757","$618,995.32",0.11%
06/25/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"18,439","$618,755.44",0.11%
06/25/2021,PRNT,3M CO,MMM,88579Y101,"3,309","$639,497.34",0.11%
06/25/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"23,862","$609,399.68",0.11%
06/25/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"234,323.32","$234,323.32",0.04%
06/25/2021,PRNT,EURO,,EUR,"1,031.01","$1,230.35",0.00%
06/25/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
