date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/16/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"32,229","$5,493,280.03",1.19%
11/16/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"51,334","$5,475,797.78",1.18%
11/16/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"120,665","$5,260,994.00",1.14%
11/16/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"168,101","$5,290,138.47",1.14%
11/16/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"65,382","$5,292,672.90",1.14%
11/16/2021,PRNT,MICHELIN (CGDE),ML,4588364,"34,494","$5,254,027.03",1.13%
11/16/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"484,320","$5,243,246.07",1.13%
11/16/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"657,449","$5,194,879.25",1.12%
11/16/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"46,169","$4,926,232.30",1.06%
11/16/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,872","$541,307.44",0.12%
11/16/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"79,099","$499,733.06",0.11%
11/16/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"15,612","$490,490.60",0.11%
11/16/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"121,538","$524,352.02",0.11%
11/16/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,049","$514,129.47",0.11%
11/16/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"3,747","$517,319.23",0.11%
11/16/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,344","$517,575.65",0.11%
11/16/2021,PRNT,3M CO,MMM,88579Y101,"2,730","$500,436.30",0.11%
11/16/2021,PRNT,HEXCEL CORP,HXL,428291108,"8,033","$507,444.61",0.11%
11/16/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,464","$513,851.04",0.11%
11/16/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,758","$494,835.74",0.11%
11/16/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"28,793","$502,437.85",0.11%
11/16/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"68,100","$478,062.00",0.10%
11/16/2021,PRNT,SGL CARBON SE,SGL,4818351,"45,892","$478,519.49",0.10%
11/16/2021,PRNT,VOESTALPINE AG,VOE,4943402,"12,974","$464,788.69",0.10%
11/16/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,421","$472,274.76",0.10%
11/16/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"24,127","$479,403.49",0.10%
11/16/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"216,498","$465,289.51",0.10%
11/16/2021,PRNT,GREAT BRITISH POUND,,GBP,0,$0.32,0.00%
