date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/18/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,840,377.00",1.97%
09/18/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,808,695.79",1.94%
09/18/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,801,413.27",1.93%
09/18/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,791,478.50",1.92%
09/18/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,769,700.61",1.90%
09/18/2024,IZRL,AUDIOCODES LTD,AUDC,M15342104,"188,538","$1,764,715.68",1.89%
09/18/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,761,549.54",1.89%
09/18/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,740,069.78",1.86%
09/18/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,682,379.56",1.80%
09/18/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,670,538.32",1.79%
09/18/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,609,272.21",1.72%
09/18/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,561,780.56",1.67%
09/18/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,525,875.56",1.63%
09/18/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,518,184.60",1.63%
09/18/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,360,751.30",1.46%
09/18/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,306,741.99",1.40%
09/18/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$886,555.52",0.95%
09/18/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$830,413.74",0.89%
09/18/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"66,990","$66,989.78",0.07%
