date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/12/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"41,448","$5,476,109.76",1.02%
05/12/2021,PRNT,BERTRANDT AG,BDT,5130861,"90,464","$5,314,106.04",0.99%
05/12/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"59,221","$5,218,554.52",0.97%
05/12/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"30,436","$5,167,330.81",0.97%
05/12/2021,PRNT,MICHELIN (CGDE),ML,4588364,"34,473","$5,147,411.79",0.96%
05/12/2021,PRNT,MEDTRONIC PLC,MDT UN,G5960L103,"40,525","$5,074,540.50",0.95%
05/12/2021,PRNT,NUVASIVE INC,NUVA,670704105,"73,960","$5,052,947.20",0.94%
05/12/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"105,463","$4,985,236.01",0.93%
05/12/2021,PRNT,STRYKER CORP,SYK,863667101,"19,870","$4,997,305.00",0.93%
05/12/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"439,629","$4,971,516.88",0.93%
05/12/2021,PRNT,GENERAL ELECTRIC CO,GE,369604103,"376,287","$4,925,596.83",0.92%
05/12/2021,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,90385V107,"93,088","$4,463,569.60",0.83%
05/12/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,295,947.28","$2,295,947.28",0.43%
05/12/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"6,068","$779,131.20",0.15%
05/12/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"31,318","$743,489.32",0.14%
05/12/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"5,545","$734,994.78",0.14%
05/12/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"9,005","$745,884.15",0.14%
05/12/2021,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,5076705,"5,957","$684,083.73",0.13%
05/12/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"16,628","$707,687.68",0.13%
05/12/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"19,093","$684,543.94",0.13%
05/12/2021,PRNT,VOESTALPINE AG,VOE,4943402,"15,760","$717,651.75",0.13%
05/12/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"24,712","$680,208.13",0.13%
05/12/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"3,905","$701,218.59",0.13%
05/12/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"28,058","$672,830.84",0.13%
05/12/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"110,308","$712,646.94",0.13%
05/12/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"95,607","$687,414.33",0.13%
05/12/2021,PRNT,SGL CARBON SE,SGL,4818351,"92,186","$697,767.87",0.13%
05/12/2021,PRNT,3M CO,MMM,88579Y101,"3,419","$696,518.68",0.13%
05/12/2021,PRNT,HEXCEL CORP,HXL,428291108,"12,375","$642,386.25",0.12%
05/12/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"131,521","$545,806.99",0.10%
05/12/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.34,0.00%
