date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/11/2024,IZRL,HILAN LTD,HLAN,6267230,"42,524","$2,393,377.37",2.15%
03/11/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"79,344","$2,393,808.48",2.15%
03/11/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"24,818","$2,377,245.54",2.13%
03/11/2024,IZRL,TELSYS LTD,TLSY,6878977,"32,239","$2,343,738.13",2.10%
03/11/2024,IZRL,RADWARE LTD,RDWR,M81873107,"126,647","$2,326,505.39",2.09%
03/11/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"534,981","$2,316,467.73",2.08%
03/11/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"174,772","$2,296,691.15",2.06%
03/11/2024,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"50,117","$2,249,250.96",2.02%
03/11/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,676,408","$2,244,165.49",2.01%
03/11/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,504","$2,237,220.92",2.01%
03/11/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"535,235","$2,233,943.79",2.00%
03/11/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"84,090","$2,215,771.50",1.99%
03/11/2024,IZRL,NEOGAMES SA,NGMS UQ,L6673X107,"76,371","$2,202,539.64",1.98%
03/11/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"28,305","$2,189,108.70",1.96%
03/11/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"13,620","$2,179,200.00",1.96%
03/11/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"471,979","$2,158,356.19",1.94%
03/11/2024,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"51,172","$2,150,759.16",1.93%
03/11/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"76,990","$2,124,924.00",1.91%
03/11/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"199,279","$2,124,144.23",1.91%
03/11/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"296,044","$2,119,675.04",1.90%
03/11/2024,IZRL,INMODE LTD,INMD,M5425M103,"93,871","$2,062,345.87",1.85%
03/11/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"363,931","$2,052,570.84",1.84%
03/11/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"161,871","$2,012,056.53",1.81%
03/11/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"87,496","$1,982,659.36",1.78%
03/11/2024,IZRL,WALKME LTD,WKME,M97628107,"203,393","$1,787,824.47",1.60%
03/11/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"75,829","$1,659,896.81",1.49%
03/11/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"216,334","$216,334.28",0.19%
03/11/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"3,126","$6,845.94",0.01%
03/11/2024,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"2,126","$6,292.96",0.01%
03/11/2024,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"1,505",$515.31,0.00%
