date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/01/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"10,810","$3,543,085.60",1.51%
12/01/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,054","$3,519,526.92",1.50%
12/01/2021,IZRL,SILICOM LTD,SILC,M84116108,"79,573","$3,519,513.79",1.50%
12/01/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"68,554","$3,477,778.71",1.48%
12/01/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"97,695","$3,465,241.65",1.47%
12/01/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"159,126","$3,432,975.78",1.46%
12/01/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"32,200","$3,429,476.99",1.46%
12/01/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"233,322","$3,416,977.91",1.45%
12/01/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"21,854","$3,385,403.14",1.44%
12/01/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"22,972","$3,361,311.70",1.43%
12/01/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"267,580","$3,345,651.99",1.42%
12/01/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"99,845","$3,326,107.65",1.41%
12/01/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,432,004","$3,322,249.28",1.41%
12/01/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"125,528","$3,305,152.24",1.40%
12/01/2021,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,996","$3,236,760.80",1.38%
12/01/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"48,395","$3,224,337.31",1.37%
12/01/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"92,364","$3,201,336.24",1.36%
12/01/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"18,503","$3,198,243.55",1.36%
12/01/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"2,910,549","$3,154,375.98",1.34%
12/01/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,153,904","$3,127,079.84",1.33%
12/01/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"152,865","$3,113,860.05",1.32%
12/01/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"178,096","$3,091,746.56",1.31%
12/01/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"113,048","$3,051,165.52",1.30%
12/01/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"134,488","$3,042,668.60",1.29%
12/01/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,170","$3,024,292.70",1.29%
12/01/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,635,835","$3,027,244.31",1.29%
12/01/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,140,814","$3,000,340.82",1.27%
12/01/2021,IZRL,INMODE LTD,INMD,M5425M103,"39,236","$2,981,936.00",1.27%
12/01/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"437,667","$2,976,135.60",1.26%
12/01/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"314,562","$2,956,882.80",1.26%
12/01/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,507,120","$2,936,160.86",1.25%
12/01/2021,IZRL,JFROG LTD,FROG,M6191J100,"92,042","$2,941,662.32",1.25%
12/01/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"139,831","$2,884,713.53",1.23%
12/01/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,555","$2,856,674.80",1.21%
12/01/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"713,193","$2,831,376.21",1.20%
12/01/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,027","$2,823,157.48",1.20%
12/01/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"341,965","$2,824,630.90",1.20%
12/01/2021,IZRL,RADWARE LTD,RDWR,M81873107,"94,869","$2,748,354.93",1.17%
12/01/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,808","$2,734,170.32",1.16%
12/01/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"385,454","$2,729,014.32",1.16%
12/01/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"328,102","$2,706,841.50",1.15%
12/01/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,744","$2,706,569.32",1.15%
12/01/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"287,737","$2,661,567.25",1.13%
12/01/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"376,037","$2,632,259.00",1.12%
12/01/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"973,603","$2,560,575.89",1.09%
12/01/2021,IZRL,WALKME LTD,WKME,M97628107,"135,844","$2,567,451.60",1.09%
12/01/2021,IZRL,WIX.COM LTD,WIX,M98068105,"16,825","$2,570,860.00",1.09%
12/01/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"221,817","$2,544,240.99",1.08%
12/01/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"743,790","$2,484,258.60",1.06%
12/01/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,297","$2,449,601.14",1.04%
12/01/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,180,070","$2,443,667.22",1.04%
12/01/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"200,745","$2,427,007.05",1.03%
12/01/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"897,997","$2,397,651.99",1.02%
12/01/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"534,410","$2,362,092.20",1.00%
12/01/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"500,461","$2,262,589.00",0.96%
12/01/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"808,533","$2,069,844.48",0.88%
12/01/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"116,254","$1,999,568.80",0.85%
12/01/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,224,574","$1,224,573.55",0.52%
12/01/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,895.20",0.00%
