date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/22/2021,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"156,169","$3,346,701.67",1.33%
11/22/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"94,359","$3,365,785.53",1.33%
11/22/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"349,364","$3,336,426.20",1.32%
11/22/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"168,111","$3,315,148.92",1.31%
11/22/2021,IZRL,JFROG LTD,FROG,M6191J100,"94,030","$3,293,870.90",1.30%
11/22/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"321,366","$3,271,505.88",1.30%
11/22/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"511,290","$3,210,743.73",1.27%
11/22/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"994,814","$3,199,120.68",1.27%
11/22/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"27,751","$3,199,967.81",1.27%
11/22/2021,IZRL,WALKME LTD,WKME,M97628107,"138,777","$3,197,422.08",1.27%
11/22/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,462,993","$3,145,434.95",1.25%
11/22/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,165,496","$3,100,219.36",1.23%
11/22/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"1,178,873","$3,100,435.99",1.23%
11/22/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"447,138","$3,107,609.10",1.23%
11/22/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"384,171","$3,061,842.87",1.21%
11/22/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,583,014","$3,026,571.93",1.20%
11/22/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"335,200","$2,976,576.00",1.18%
11/22/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"728,621","$2,958,201.26",1.17%
11/22/2021,IZRL,RADWARE LTD,RDWR,M81873107,"96,920","$2,927,953.20",1.16%
11/22/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"54,168","$2,925,613.68",1.16%
11/22/2021,IZRL,WIX.COM LTD,WIX,M98068105,"17,182","$2,913,895.38",1.15%
11/22/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,668","$2,865,926.28",1.14%
11/22/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"583,156","$2,828,306.60",1.12%
11/22/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"393,791","$2,827,419.38",1.12%
11/22/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"994,666","$2,804,958.12",1.11%
11/22/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"226,612","$2,714,811.76",1.08%
11/22/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"293,960","$2,710,311.20",1.07%
11/22/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"142,855","$2,708,530.80",1.07%
11/22/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"759,883","$2,644,392.84",1.05%
11/22/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,205,606","$2,636,349.89",1.04%
11/22/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"917,429","$2,633,021.23",1.04%
11/22/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"545,974","$2,571,537.54",1.02%
11/22/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"205,085","$2,473,325.10",0.98%
11/22/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"826,026","$2,395,475.40",0.95%
11/22/2021,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"118,767","$2,343,272.91",0.93%
11/22/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,223,377","$1,223,376.90",0.48%
11/22/2021,IZRL,INTERCURE LTD,INCR,B23SD94,257,"$1,994.63",0.00%
