date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/06/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,734,070.89",1.53%
08/06/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"234,224","$1,726,230.88",1.53%
08/06/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,732,952.32",1.53%
08/06/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,715,350.00",1.52%
08/06/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,721,634.60",1.52%
08/06/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,709,726.40",1.51%
08/06/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,681,208.45",1.49%
08/06/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,668,763.53",1.48%
08/06/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,676,543.40",1.48%
08/06/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,634,279.18",1.45%
08/06/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,629,432.89",1.44%
08/06/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,614,659.28",1.43%
08/06/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"878,990","$878,989.50",0.78%
08/06/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
