date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/27/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,849,625.32",1.59%
08/27/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,844,579.57",1.59%
08/27/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,847,724.48",1.59%
08/27/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,833,179.04",1.58%
08/27/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,831,032.00",1.57%
08/27/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$1,809,339.07",1.56%
08/27/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,819,346.20",1.56%
08/27/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,793,493.88",1.54%
08/27/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,783,464.96",1.53%
08/27/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,767,242.89",1.52%
08/27/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,010","$1,744,521.68",1.50%
08/27/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,715,721.26",1.48%
08/27/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,705,917.60",1.47%
08/27/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,709,949.84",1.47%
08/27/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,709,860.88",1.47%
08/27/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,709,968.68",1.47%
08/27/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,674,719.65",1.44%
08/27/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,635","$1,661,013.40",1.43%
08/27/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,652,144.44",1.42%
08/27/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,604,746.80",1.38%
08/27/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"427,923","$1,574,756.64",1.35%
08/27/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"391,766","$1,555,311.02",1.34%
08/27/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$1,549,091.68",1.33%
08/27/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,437,037.20",1.24%
08/27/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,203,224.40",1.03%
08/27/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"829,245","$829,245.22",0.71%
08/27/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
