date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/04/2026,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"96,843","$2,220,609.99",1.61%
02/04/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,212,851.17",1.61%
02/04/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,212,572.80",1.61%
02/04/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$2,201,423.00",1.60%
02/04/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,190,518.08",1.59%
02/04/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,181,173.86",1.59%
02/04/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$2,183,180.35",1.59%
02/04/2026,IZRL,CAMTEK LTD,CAMT,M20791105,"15,354","$2,171,055.60",1.58%
02/04/2026,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"8,684","$2,155,132.79",1.57%
02/04/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,162,819.80",1.57%
02/04/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$2,159,187.50",1.57%
02/04/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$2,148,319.29",1.56%
02/04/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,132,578.20",1.55%
02/04/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,129,993.27",1.55%
02/04/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$2,120,784.94",1.54%
02/04/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$2,112,173.76",1.54%
02/04/2026,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"42,690","$2,117,795.10",1.54%
02/04/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,097,320.10",1.53%
02/04/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$2,098,138.84",1.53%
02/04/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$2,071,584.30",1.51%
02/04/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$2,056,903.80",1.50%
02/04/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,058,936","$2,058,936.28",1.50%
02/04/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,063,379.02",1.50%
02/04/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$2,062,204.08",1.50%
02/04/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$2,061,796.45",1.50%
02/04/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$2,048,455.76",1.49%
02/04/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$2,043,281.44",1.49%
02/04/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$2,048,223.80",1.49%
02/04/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,019,482.82",1.47%
02/04/2026,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,938","$2,008,136.46",1.46%
02/04/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,998,074.49",1.45%
02/04/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$1,969,101.20",1.43%
02/04/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,954,232.10",1.42%
02/04/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,915,928.25",1.39%
02/04/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$1,912,570.25",1.39%
02/04/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,901,084.02",1.38%
02/04/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,873,029.90",1.36%
02/04/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,869,889.50",1.36%
02/04/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,834,609.72",1.33%
02/04/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,801,893.24",1.31%
02/04/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,768,164.91",1.29%
02/04/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,728,256.32",1.26%
02/04/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,677,580.80",1.22%
02/04/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$1,647,687.60",1.20%
02/04/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"628,310","$660,780.07",0.48%
