date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/14/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,820,890.74",1.95%
08/14/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,809,958.48",1.94%
08/14/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,807,917.14",1.94%
08/14/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,800,681.60",1.93%
08/14/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,793,694.30",1.92%
08/14/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$1,783,516.92",1.91%
08/14/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,744,496.35",1.87%
08/14/2024,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"139,850","$1,748,125.00",1.87%
08/14/2024,IZRL,ALARUM TECHNOLOGIES LTD-ADR,ALAR,78643B500,"73,749","$1,699,176.96",1.82%
08/14/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,700,348.60",1.82%
08/14/2024,IZRL,ISROTEL LTD,ISRO,6468226,"88,511","$1,670,498.33",1.79%
08/14/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,641,504.90",1.76%
08/14/2024,IZRL,JFROG LTD,FROG,M6191J100,"54,263","$1,439,054.76",1.54%
08/14/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,418,217.61",1.52%
08/14/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,111,189.52",1.19%
08/14/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"55,387","$55,387.06",0.06%
