date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,076","$1,701,919.52",1.71%
11/26/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"229,556","$1,520,949.14",1.53%
11/26/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,774","$1,517,511.48",1.52%
11/26/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,871","$1,497,232.38",1.50%
11/26/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,608","$1,453,363.52",1.46%
11/26/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,738","$1,339,364.52",1.35%
11/26/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"157,577","$1,335,371.58",1.34%
11/26/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,350","$1,287,210.00",1.29%
11/26/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"6,891","$1,241,827.11",1.25%
11/26/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"35,807","$1,171,074.42",1.18%
11/26/2024,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"276,608","$1,152,377.27",1.16%
11/26/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"211,479","$211,478.88",0.21%
11/26/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"19,656","$122,850.00",0.12%
11/26/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,772","$110,896.80",0.11%
11/26/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"17,208","$105,290.86",0.11%
11/26/2024,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,580,"$113,152.20",0.11%
11/26/2024,PRNT,MATERION CORP,MTRN,576690101,863,"$102,429.47",0.10%
11/26/2024,PRNT,AVIENT CORP,AVNT,05368V106,"1,798","$95,599.66",0.10%
11/26/2024,PRNT,JABIL INC,JBL,466313103,733,"$98,222.00",0.10%
11/26/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,694","$86,765.41",0.09%
11/26/2024,PRNT,ATI INC,ATI,01741R102,"1,457","$87,638.55",0.09%
11/26/2024,PRNT,3M CO,MMM,88579Y101,682,"$88,878.24",0.09%
11/26/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,032","$85,586.72",0.09%
11/26/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,496","$93,694.48",0.09%
11/26/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,844,"$89,328.96",0.09%
11/26/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,082","$91,353.26",0.09%
11/26/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,992,"$78,844.98",0.08%
11/26/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,749","$80,140.84",0.08%
11/26/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"17,906","$84,531.74",0.08%
11/26/2024,PRNT,VOESTALPINE AG,VOE,4943402,"4,290","$82,823.75",0.08%
11/26/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,006","$74,272.36",0.07%
11/26/2024,PRNT,SGL CARBON SE,SGL,4818351,"16,043","$68,426.75",0.07%
11/26/2024,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$4.30,0.00%
