date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/26/2024,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"252,633","$1,985,695.38",2.03%
07/26/2024,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"437,411","$1,989,365.51",2.03%
07/26/2024,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"121,634","$1,989,932.24",2.03%
07/26/2024,IZRL,INMODE LTD,INMD,M5425M103,"112,192","$1,974,579.20",2.02%
07/26/2024,IZRL,STRATASYS LTD,SSYS,M85548101,"223,334","$1,978,739.24",2.02%
07/26/2024,IZRL,ISROTEL LTD,,6468226,"88,511","$1,968,540.01",2.01%
07/26/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,965,680.66",2.01%
07/26/2024,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"323,018","$1,970,409.80",2.01%
07/26/2024,IZRL,TELSYS LTD,TLSY,6878977,"38,459","$1,956,940.62",2.00%
07/26/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,953,326.57",1.99%
07/26/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,945,828.17",1.99%
07/26/2024,IZRL,QUALITAU LTD,,6221689,"50,954","$1,952,159.82",1.99%
07/26/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,950,255.20",1.99%
07/26/2024,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"99,994","$1,936,883.78",1.98%
07/26/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$1,930,589.38",1.97%
07/26/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,919,898.11",1.96%
07/26/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$1,919,634.42",1.96%
07/26/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$1,882,981.54",1.92%
07/26/2024,IZRL,CAMTEK LTD,CAMT,M20791105,"18,170","$1,833,534.70",1.87%
07/26/2024,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"74,878","$1,578,428.24",1.61%
07/26/2024,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"619,309","$1,492,534.69",1.52%
07/26/2024,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"75,800","$75,799.86",0.08%
