date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/12/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"438,309","$156,283,457.04",1.95%
06/12/2026,ARKK,BULLISH,BLSH,G16910120,"5,425,744","$149,207,960.00",1.86%
06/12/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,593,770","$143,183,059.50",1.79%
06/12/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"690,461","$141,454,745.07",1.77%
06/12/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"7,813,740","$129,082,984.80",1.61%
06/12/2026,ARKK,BLOCK INC,XYZ,852234103,"1,795,147","$124,026,706.23",1.55%
06/12/2026,ARKK,ILLUMINA INC,ILMN,452327109,"734,847","$122,138,919.87",1.52%
06/12/2026,ARKK,NATERA INC,NTRA,632307104,"486,752","$106,710,640.96",1.33%
06/12/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"910,523","$102,606,836.87",1.28%
06/12/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"18,849,325","$99,901,422.50",1.25%
06/12/2026,ARKK,DEERE & CO,DE,244199105,"170,208","$96,787,077.12",1.21%
06/12/2026,ARKK,BROADCOM INC,AVGO,11135F101,"247,159","$95,297,095.63",1.19%
06/12/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"421,690","$95,533,869.50",1.19%
06/12/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,842,082","$87,351,528.44",1.09%
06/12/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,439,417","$84,608,931.26",1.06%
06/12/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"25,876,162","$81,509,910.30",1.02%
06/12/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"194,282","$81,806,321.74",1.02%
06/12/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"136,474","$77,575,915.82",0.97%
06/12/2026,ARKK,TERADYNE INC,TER,880770102,"203,151","$77,481,791.40",0.97%
06/12/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"1,221,007","$74,469,216.93",0.93%
06/12/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"356,233","$69,351,440.44",0.87%
06/12/2026,ARKK,X-ENERGY INC,XE,98386P102,"3,104,695","$58,150,937.35",0.73%
06/12/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"47,315,134","$47,315,133.71",0.59%
06/12/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,768,763","$46,155,279.21",0.58%
06/12/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"2,231,252","$43,152,413.68",0.54%
06/12/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"119,182","$42,639,744.14",0.53%
06/12/2026,ARKK,CERUS CORP,CERS,157085101,"11,547,501","$29,908,027.59",0.37%
06/12/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"18,086,188","$24,416,353.80",0.30%
06/12/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"364,423","$1,760,163.09",0.02%
06/12/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,096,329.28",0.01%
06/12/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,147,"$17,068.17",0.00%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
