date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/24/2026,IZRL,NOVA LTD,NVMI,M7516K103,"5,082","$2,248,937.46",1.78%
02/24/2026,IZRL,INMODE LTD,INMD,M5425M103,"157,726","$2,239,709.20",1.77%
02/24/2026,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"166,082","$2,226,450.03",1.76%
02/24/2026,IZRL,NICE LTD - SPON ADR,NICE,653656108,"19,245","$2,200,858.20",1.74%
02/24/2026,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"194,076","$2,199,503.13",1.74%
02/24/2026,IZRL,P.C.B TECHNOLOGIES LTD,PCBT,B054MX3,"468,589","$2,183,986.79",1.73%
02/24/2026,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"14,992","$2,172,106.35",1.72%
02/24/2026,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"70,705","$2,159,330.70",1.71%
02/24/2026,IZRL,ALPHA TAU MEDICAL LTD,DRTS,M0740A108,"292,134","$2,135,499.54",1.69%
02/24/2026,IZRL,ISROTEL LTD,ISRO,6468226,"40,546","$2,130,035.24",1.69%
02/24/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,120,789.80",1.68%
02/24/2026,IZRL,ISSTA LTD,ISTA,6458744,"60,469","$2,072,580.88",1.64%
02/24/2026,IZRL,RADWARE LTD,RDWR,M81873107,"91,580","$2,065,129.00",1.64%
02/24/2026,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,362","$2,056,268.50",1.63%
02/24/2026,IZRL,NAYAX LTD,NYAX,BMXT7N9,"37,598","$2,042,610.29",1.62%
02/24/2026,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"474,057","$2,047,926.24",1.62%
02/24/2026,IZRL,TELSYS LTD,TLSY,6878977,"28,414","$2,040,623.61",1.62%
02/24/2026,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,008,530","$2,008,530.10",1.59%
02/24/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$1,987,810.00",1.57%
02/24/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,951,238.20",1.55%
02/24/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$1,958,898.50",1.55%
02/24/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,942,792.18",1.54%
02/24/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,924,902.54",1.52%
02/24/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,912,176.45",1.51%
02/24/2026,IZRL,AUDIOCODES LTD,AUDC,M15342104,"254,834","$1,811,869.74",1.44%
02/24/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,820,862.64",1.44%
02/24/2026,IZRL,COMPUGEN LTD,CGEN,6432403,"1,049,873","$1,823,102.55",1.44%
02/24/2026,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"126,911","$1,822,441.96",1.44%
02/24/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,761,080.10",1.40%
02/24/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,772,104.55",1.40%
02/24/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,745,467.55",1.38%
02/24/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,737,897.30",1.38%
02/24/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,704,394.25",1.35%
02/24/2026,IZRL,WIX.COM LTD,WIX,M98068105,"26,621","$1,671,798.80",1.32%
02/24/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,566,225.24",1.24%
02/24/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,551,762.24",1.23%
02/24/2026,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"240,953","$1,527,642.02",1.21%
02/24/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,506,625.02",1.19%
02/24/2026,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"80,684","$1,446,305.54",1.15%
02/24/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,422,585.64",1.13%
02/24/2026,IZRL,MATRIX IT LTD,MTRX,6747754,"46,749","$1,432,360.13",1.13%
02/24/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,406,056.15",1.11%
02/24/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,374,049.75",1.09%
02/24/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,364,861.40",1.08%
02/24/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,191,564.00",0.94%
02/24/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,054,009.04",0.83%
02/24/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$897,778.50",0.71%
02/24/2026,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,BJTZQ33,"628,310","$626,538.87",0.50%
