date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,325","$100,974.75",0.11%
08/08/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,316","$101,621.52",0.11%
08/08/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,063","$99,730.66",0.11%
08/08/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,018","$100,935.52",0.11%
08/08/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"5,318","$103,352.69",0.11%
08/08/2024,PRNT,SGL CARBON SE,SGL,4818351,"15,428","$99,763.80",0.11%
08/08/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"20,679","$104,032.09",0.11%
08/08/2024,PRNT,KENNAMETAL INC,KMT,489170100,"4,269","$103,010.97",0.11%
08/08/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,962","$98,584.77",0.11%
08/08/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,164","$98,968.61",0.11%
08/08/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,118","$97,267.83",0.10%
08/08/2024,PRNT,JABIL INC,JBL,466313103,937,"$92,238.28",0.10%
08/08/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"18,817","$90,321.60",0.10%
08/08/2024,PRNT,MATERION CORP,MTRN,576690101,816,"$89,898.72",0.10%
08/08/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,971","$76,999.86",0.08%
