date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"147,516","$3,856,603.63",1.43%
08/18/2021,IZRL,SILICOM LTD,SILC,M84116108,"91,344","$3,861,110.88",1.43%
08/18/2021,IZRL,TUFIN SOFTWARE TECHNOLOGIES,TUFN,M8893U102,"362,829","$3,860,500.56",1.43%
08/18/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"71,532","$3,840,080.80",1.42%
08/18/2021,IZRL,PRIORTECH LTD,PRTC,6677776,"145,056","$3,819,173.26",1.42%
08/18/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"886,456","$3,830,585.16",1.42%
08/18/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"257,318","$3,808,306.40",1.41%
08/18/2021,IZRL,E & M COMPUTING,EMCO,6302216,"637,156","$3,806,207.58",1.41%
08/18/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"140,763","$3,799,193.37",1.41%
08/18/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"117,018","$3,779,681.40",1.40%
08/18/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"53,922","$3,773,461.56",1.40%
08/18/2021,IZRL,HILAN LTD,HLAN,6267230,"72,331","$3,753,392.43",1.39%
08/18/2021,IZRL,NOVA LTD,NVMI,M7516K103,"39,739","$3,755,335.50",1.39%
08/18/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"119,529","$3,692,015.44",1.37%
08/18/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"30,241","$3,693,333.33",1.37%
08/18/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"152,348","$3,708,150.32",1.37%
08/18/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"207,416","$3,652,595.76",1.35%
08/18/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"250,961","$3,642,519.66",1.35%
08/18/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"3,229,434","$3,621,953.62",1.34%
08/18/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"682,442","$3,598,234.73",1.33%
08/18/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"996,619","$3,598,602.66",1.33%
08/18/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"193,051","$3,531,864.32",1.31%
08/18/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"311,555","$3,476,953.80",1.29%
08/18/2021,IZRL,COLLPLANT BIOTECHNOLOGIES LT,CLGN UQ,M2R51X116,"201,593","$3,445,224.37",1.28%
08/18/2021,IZRL,SIMILARWEB LTD,SMWB,M84137104,"164,096","$3,439,452.16",1.27%
08/18/2021,IZRL,PURPLE BIOTECH LTD-ADR,PPBT,74638P109,"745,218","$3,375,837.54",1.25%
08/18/2021,IZRL,ABRA INFORMATION TECHNOLOGIE,ABRA,B2NB586,"2,666,974","$3,350,295.99",1.24%
08/18/2021,IZRL,ICECURE MEDICAL LTD,ICCM,B67PC92,"330,089.87","$3,324,858.89",1.23%
08/18/2021,IZRL,BIOLINERX LTD-SPONS ADR,BLRX,09071M205,"1,131,806","$3,270,919.34",1.21%
08/18/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"205,258","$3,218,445.44",1.19%
08/18/2021,IZRL,EVOGENE LTD,EVGN,B289530,"1,162,067","$3,152,566.63",1.17%
08/18/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"130,268","$3,122,523.96",1.16%
08/18/2021,IZRL,JFROG LTD,FROG,M6191J100,"85,431","$3,113,959.95",1.15%
08/18/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"570,771","$3,076,455.69",1.14%
08/18/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"657,289","$3,076,112.52",1.14%
08/18/2021,IZRL,AQUARIUS ENGINES AM LTD,AQUA,BN7JJ92,"273,738","$2,994,841.69",1.11%
08/18/2021,IZRL,CHECK CAP LTD,CHEK,M2361E203,"3,214,993","$2,970,332.03",1.10%
08/18/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"39,245","$2,952,921.08",1.09%
08/18/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"17,781","$2,918,928.96",1.08%
08/18/2021,IZRL,WALKME LTD,WKME,M97628107,"124,706","$2,883,202.72",1.07%
08/18/2021,IZRL,VASCULAR BIOGENICS LTD,VBLT,M96883109,"1,468,580","$2,849,045.20",1.06%
08/18/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"975,242","$2,837,954.22",1.05%
08/18/2021,IZRL,PHINERGY LTD,PNRG,BMZ52P2,"973,304","$2,749,903.22",1.02%
08/18/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"136,166","$2,757,361.50",1.02%
08/18/2021,IZRL,MEDIWOUND LTD,MDWD,M68830104,"806,107","$2,748,824.87",1.02%
08/18/2021,IZRL,ENTERA BIO LTD,ENTX,M40527109,"528,719","$2,670,030.95",0.99%
08/18/2021,IZRL,WIX.COM LTD,WIX,M98068105,"13,039","$2,606,104.93",0.97%
08/18/2021,IZRL,INNOVIZ TECHNOLOGIES LTD,INVZ UR,M5R635108,"371,826","$2,599,063.74",0.96%
08/18/2021,IZRL,CHEMOMAB THERAPEUTICS LTD,CMMB,16385C104,"190,248","$2,526,493.44",0.94%
08/18/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"375,315","$2,304,434.10",0.85%
08/18/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"303,166.15","$1,845,684.89",0.68%
08/18/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,709,023","$1,709,023.00",0.63%
08/18/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"764,198","$560,372.53",0.21%
08/18/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"20,158","$139,291.78",0.05%
