date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/03/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"525,215","$5,099,837.65",1.62%
06/03/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,624","$5,073,981.44",1.61%
06/03/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,995","$5,085,764.20",1.61%
06/03/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,374,328","$5,033,104.22",1.60%
06/03/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"173,155","$5,011,105.70",1.59%
06/03/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"433,212","$4,916,956.20",1.56%
06/03/2021,IZRL,JFROG LTD,FROG,M6191J100,"109,469","$4,839,624.49",1.53%
06/03/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,346,804","$4,735,713.20",1.50%
06/03/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"703,065","$4,422,278.85",1.40%
06/03/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"157,839","$4,187,468.67",1.33%
06/03/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"147,887","$3,624,710.37",1.15%
06/03/2021,IZRL,EVOGENE LTD,EVGN,B289530,"871,152","$3,249,045.49",1.03%
06/03/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"407,660","$3,151,211.80",1.00%
06/03/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"679,840","$2,529,004.80",0.80%
06/03/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,515,269","$1,515,269.00",0.48%
