date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/10/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"16,706","$88,858.61",0.10%
01/10/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,520","$85,641.60",0.10%
01/10/2025,PRNT,ATI INC,ATI,01741R102,"1,361","$75,644.38",0.09%
01/10/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"4,382","$80,608.11",0.09%
01/10/2025,PRNT,MATERION CORP,MTRN,576690101,809,"$78,578.17",0.09%
01/10/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,966,"$83,891.68",0.09%
01/10/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,926,"$68,543.41",0.08%
01/10/2025,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"8,167","$72,849.64",0.08%
01/10/2025,PRNT,VOESTALPINE AG,VOE,4943402,"4,006","$72,117.26",0.08%
01/10/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,790,"$69,662.20",0.08%
01/10/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,010","$75,194.50",0.08%
01/10/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"3,742","$64,102.58",0.07%
01/10/2025,PRNT,SGL CARBON SE,SGL,4818351,"14,969","$61,539.50",0.07%
01/10/2025,PRNT,AVIENT CORP,AVNT,05368V106,"1,678","$65,089.62",0.07%
01/10/2025,PRNT,MARKFORGED HOLDING CORP,,57064N201,1,$3.38,0.00%
