date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/11/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"47,812","$5,749,393.00",1.84%
06/11/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"787,469","$5,732,774.32",1.83%
06/11/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"76,598","$5,725,700.50",1.83%
06/11/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,527,459","$5,621,049.12",1.80%
06/11/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"733,585","$5,633,932.80",1.80%
06/11/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"605,382","$5,623,998.78",1.80%
06/11/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,313,095","$5,572,810.36",1.78%
06/11/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"329,119","$5,460,084.21",1.75%
06/11/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"316,248","$5,483,740.32",1.75%
06/11/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"257,562","$5,469,415.80",1.75%
06/11/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"915,006","$5,472,574.54",1.75%
06/11/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,222,658","$5,446,767.72",1.74%
06/11/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"429,180","$5,452,656.05",1.74%
06/11/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,846","$5,413,995.84",1.73%
06/11/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"346,820","$5,406,014.58",1.73%
06/11/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"216,365","$5,403,038.24",1.73%
06/11/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"388,109","$5,379,551.01",1.72%
06/11/2021,IZRL,SILICOM LTD,SILC,M84116108,"124,047","$5,361,311.34",1.71%
06/11/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"39,203","$5,354,737.77",1.71%
06/11/2021,IZRL,E & M COMPUTING,EMCO,6302216,"809,346","$5,337,169.84",1.71%
06/11/2021,IZRL,HILAN LTD,HLAN,6267230,"107,986","$5,250,070.82",1.68%
06/11/2021,IZRL,WIX.COM LTD,WIX,M98068105,"19,240","$5,230,778.80",1.67%
06/11/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"642,714.15","$5,151,778.98",1.65%
06/11/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"187,735","$5,119,533.45",1.64%
06/11/2021,IZRL,AUGWIND ENERGY TECH STORAGE,BIMCM,B290CJ7,"212,501","$5,146,040.28",1.64%
06/11/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"39,217","$5,126,326.21",1.64%
06/11/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"25,198","$5,138,124.18",1.64%
06/11/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,959","$5,023,662.71",1.61%
06/11/2021,IZRL,JFROG LTD,FROG,M6191J100,"107,301","$4,905,801.72",1.57%
06/11/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,287,584","$4,848,506.50",1.55%
06/11/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"514,807","$4,782,557.03",1.53%
06/11/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"424,628","$4,760,079.88",1.52%
06/11/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"7,201,116","$4,733,180.00",1.51%
06/11/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"169,723","$4,657,199.12",1.49%
06/11/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"689,129","$4,534,468.82",1.45%
06/11/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"154,711","$4,434,017.26",1.42%
06/11/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"399,580","$3,332,497.20",1.07%
06/11/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"144,959","$3,294,918.07",1.05%
06/11/2021,IZRL,EVOGENE LTD,EVGN,B289530,"853,880","$3,193,181.88",1.02%
06/11/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"666,360","$2,878,675.20",0.92%
06/11/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,559,605.62","$1,559,605.62",0.50%
