date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/20/2025,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"93,485","$1,917,337.25",1.69%
08/20/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,938","$1,924,518.06",1.69%
08/20/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"260,862","$1,895,892.17",1.67%
08/20/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,659","$1,898,746.91",1.67%
08/20/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"176,256","$1,870,076.16",1.64%
08/20/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"213,857","$1,862,694.47",1.64%
08/20/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,720","$1,852,006.90",1.63%
08/20/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,909","$1,850,033.06",1.63%
08/20/2025,IZRL,MATRIX IT LTD,MTRX,6747754,"52,241","$1,855,274.90",1.63%
08/20/2025,IZRL,QUALITAU LTD,QLTU,6221689,"16,092","$1,840,142.64",1.62%
08/20/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"197,886","$1,826,487.78",1.61%
08/20/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,003,186","$1,825,103.43",1.60%
08/20/2025,IZRL,HILAN LTD,HLAN,6267230,"24,123","$1,819,329.42",1.60%
08/20/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"13,274","$1,814,829.90",1.60%
08/20/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,864","$1,774,846.08",1.56%
08/20/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"21,329","$1,777,985.44",1.56%
08/20/2025,IZRL,NOVA LTD,NVMI,M7516K103,"7,056","$1,759,625.28",1.55%
08/20/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,937","$1,766,473.52",1.55%
08/20/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"540,209","$1,766,483.43",1.55%
08/20/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"142,010","$1,737,744.86",1.53%
08/20/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,974","$1,725,995.80",1.52%
08/20/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"183,432","$1,733,432.40",1.52%
08/20/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,114","$1,713,432.00",1.51%
08/20/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"123,079","$1,709,567.31",1.50%
08/20/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,635","$1,711,317.25",1.50%
08/20/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,614","$1,696,824.22",1.49%
08/20/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"230,548","$1,688,486.11",1.48%
08/20/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"374,989","$1,672,450.94",1.47%
08/20/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"174,429","$1,615,212.54",1.42%
08/20/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,721","$1,610,733.02",1.42%
08/20/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"427,923","$1,583,315.10",1.39%
08/20/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"391,766","$1,574,899.32",1.38%
08/20/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"34,136","$1,526,220.56",1.34%
08/20/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"704,430","$1,437,037.20",1.26%
08/20/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,840","$1,204,455.60",1.06%
08/20/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"829,245","$829,245.22",0.73%
08/20/2025,IZRL,SATIXFY COMMUNICATIONS LTD,SATX,M82363124,0,$0.00,0.00%
