date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/15/2024,PRNT,3M CO,MMM,88579Y101,951,"$129,107.76",0.13%
10/15/2024,PRNT,5N PLUS INC,VNP,B2B3VZ3,"24,396","$120,428.23",0.12%
10/15/2024,PRNT,SANDVIK AB,SAND,B1VQ252,"4,954","$104,156.25",0.11%
10/15/2024,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,675","$107,050.56",0.11%
10/15/2024,PRNT,ATI INC,ATI,01741R102,"1,672","$105,001.60",0.11%
10/15/2024,PRNT,TORAY INDUSTRIES INC,3402,6897143,"19,279","$109,253.67",0.11%
10/15/2024,PRNT,KENNAMETAL INC,KMT,489170100,"3,982","$101,740.10",0.11%
10/15/2024,PRNT,JABIL INC,JBL,466313103,874,"$109,922.98",0.11%
10/15/2024,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,993,"$109,637.13",0.11%
10/15/2024,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"1,232","$106,999.20",0.11%
10/15/2024,PRNT,AVIENT CORP,AVNT,05368V106,"2,171","$108,115.80",0.11%
10/15/2024,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,047","$96,298.56",0.10%
10/15/2024,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,087","$98,827.88",0.10%
10/15/2024,PRNT,HEXCEL CORP,HXL,428291108,"1,576","$96,183.28",0.10%
10/15/2024,PRNT,EASTMAN KODAK CO,KODK,277461406,"17,526","$82,722.72",0.09%
10/15/2024,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"7,425","$75,512.25",0.08%
10/15/2024,PRNT,MATERION CORP,MTRN,576690101,760,"$80,377.60",0.08%
10/15/2024,PRNT,VOESTALPINE AG,VOE,4943402,"3,696","$78,144.39",0.08%
10/15/2024,PRNT,SGL CARBON SE,SGL,4818351,"14,371","$80,701.62",0.08%
10/15/2024,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"30,131","$30,130.69",0.03%
