date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/12/2026,IZRL,PERION NETWORK LTD,PERI,M78673114,"233,860","$2,027,566.20",1.57%
03/12/2026,IZRL,AMAL HOLDINGS,AMAL,BV6MJF4,"347,360","$2,016,490.59",1.56%
03/12/2026,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"733,290","$1,928,552.70",1.49%
03/12/2026,IZRL,RADCOM LTD,RDCM,M81865111,"172,735","$1,894,902.95",1.47%
03/12/2026,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"126,183","$1,828,391.67",1.42%
03/12/2026,IZRL,HILAN LTD,HLAN,6267230,"26,737","$1,829,973.96",1.42%
03/12/2026,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,768","$1,812,742.72",1.40%
03/12/2026,IZRL,PALO ALTO NETWORKS INC,PANW,697435105,"10,866","$1,792,129.38",1.39%
03/12/2026,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"614,004","$1,719,211.20",1.33%
03/12/2026,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"524,429","$1,699,149.96",1.32%
03/12/2026,IZRL,SOLROM HOLDINGS LTD,SLRM,BNW1HZ5,"389,863","$1,675,539.37",1.30%
03/12/2026,IZRL,JFROG LTD,FROG,M6191J100,"39,541","$1,654,790.85",1.28%
03/12/2026,IZRL,MALAM - TEAM LTD,MLTM,6875923,"49,832","$1,655,792.42",1.28%
03/12/2026,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"202,423","$1,593,069.01",1.23%
03/12/2026,IZRL,STRATASYS LTD,SSYS,M85548101,"191,786","$1,591,823.80",1.23%
03/12/2026,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"72,769","$1,553,917.71",1.20%
03/12/2026,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,048,488","$1,499,337.84",1.16%
03/12/2026,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"128,156","$1,387,929.48",1.08%
03/12/2026,IZRL,ALLOT LTD,ALLT,B5MN8M9,"202,708","$1,367,900.29",1.06%
03/12/2026,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"16,992","$1,291,901.76",1.00%
03/12/2026,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"99,061","$1,137,220.28",0.88%
03/12/2026,IZRL,SIMILARWEB LTD,SMWB,M84137104,"352,070","$929,464.80",0.72%
03/12/2026,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"65,515","$821,885.68",0.64%
03/12/2026,IZRL,ENLIVEX LTD,ENLV,BJTZQ33,"628,310","$707,929.39",0.55%
