date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/15/2025,IZRL,ARYT INDUSTRIES LTD,ARYT,6049740,"167,531","$2,262,709.07",1.76%
12/15/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"175,964","$2,264,033.70",1.76%
12/15/2025,IZRL,RP OPTICAL LAB LTD,RPOL,BRQQ0K0,"395,861","$2,262,062.86",1.76%
12/15/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"450,197","$2,214,969.24",1.73%
12/15/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"222,098","$2,205,433.14",1.72%
12/15/2025,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,049,550","$2,183,846.27",1.70%
12/15/2025,IZRL,BRAINSWAY LTD-ADR,BWAY,10501L106,"128,775","$2,184,667.88",1.70%
12/15/2025,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"115,360","$2,171,075.20",1.69%
12/15/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,130","$2,138,295.60",1.67%
12/15/2025,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"4,181","$2,141,788.66",1.67%
12/15/2025,IZRL,ISSTA LTD,ISTA,6458744,"64,320","$2,143,334.16",1.67%
12/15/2025,IZRL,HILAN LTD,HLAN,6267230,"25,401","$2,122,009.01",1.65%
12/15/2025,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"48,549","$2,110,425.03",1.64%
12/15/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"54,815","$2,080,229.25",1.62%
12/15/2025,IZRL,NAYAX LTD,NYAX,BMXT7N9,"44,644","$2,079,689.44",1.62%
12/15/2025,IZRL,RADCOM LTD,RDCM,M81865111,"152,656","$2,071,541.92",1.61%
12/15/2025,IZRL,MALAM - TEAM LTD,MLTM,6875923,"50,164","$2,050,180.87",1.60%
12/15/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"107,604","$2,049,856.20",1.60%
12/15/2025,IZRL,ALLOT LTD,ALLT,B5MN8M9,"204,471","$2,045,345.00",1.59%
12/15/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"224,484","$2,038,314.72",1.59%
12/15/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,033,721","$2,033,721.00",1.58%
12/15/2025,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"4,293","$1,987,057.98",1.55%
12/15/2025,IZRL,INMODE LTD,INMD,M5425M103,"137,228","$1,991,178.28",1.55%
12/15/2025,IZRL,NOVA LTD,NVMI,M7516K103,"6,303","$1,990,739.52",1.55%
12/15/2025,IZRL,RADWARE LTD,RDWR,M81873107,"83,334","$1,980,015.84",1.54%
12/15/2025,IZRL,TAT TECHNOLOGIES LTD,TATTF,B0H5D20,"51,061","$1,979,010.19",1.54%
12/15/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"94,771","$1,960,811.99",1.53%
12/15/2025,IZRL,HOLMES PLACE INTERNATIONAL L,HLMS,BFN3WG0,"906,005","$1,942,283.39",1.51%
12/15/2025,IZRL,CAMTEK LTD,CAMT,M20791105,"17,086","$1,912,777.70",1.49%
12/15/2025,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"150,412","$1,907,224.16",1.49%
12/15/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"1,177,967","$1,872,967.53",1.46%
12/15/2025,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"9,322","$1,856,293.91",1.45%
12/15/2025,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"12,849","$1,857,119.44",1.45%
12/15/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"11,857","$1,860,837.58",1.45%
12/15/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"42,332","$1,854,988.24",1.44%
12/15/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"16,433","$1,795,140.92",1.40%
12/15/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"239,107","$1,788,520.36",1.39%
12/15/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"75,271","$1,708,651.70",1.33%
12/15/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"182,148","$1,708,548.24",1.33%
12/15/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"513,176","$1,652,426.72",1.29%
12/15/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"144,576","$1,600,456.32",1.25%
12/15/2025,IZRL,WIX.COM LTD,WIX,M98068105,"15,693","$1,598,645.91",1.25%
