date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/29/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,006,787","$14,870,291.67",3.10%
09/29/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"633,749","$13,727,003.34",2.87%
09/29/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"247,492","$13,362,093.08",2.79%
09/29/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,751","$6,604,547.32",1.38%
09/29/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"400,873","$6,255,892.50",1.31%
09/29/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"36,742","$6,146,209.35",1.28%
09/29/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"57,161","$6,043,632.53",1.26%
09/29/2021,PRNT,AMETEK INC,AME,031100100,"45,916","$5,843,270.16",1.22%
09/29/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,098","$5,676,868.56",1.19%
09/29/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"172,766","$5,602,801.38",1.17%
09/29/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"49,722","$5,609,138.82",1.17%
09/29/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"514,465","$5,613,251.30",1.17%
09/29/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"72,383","$5,577,833.98",1.16%
09/29/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"81,449","$5,532,016.08",1.16%
09/29/2021,PRNT,MICHELIN (CGDE),ML,4588364,"35,908","$5,516,140.89",1.15%
09/29/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"689,875","$5,442,800.79",1.14%
09/29/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"123,927","$5,309,032.68",1.11%
09/29/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,427","$5,122,266.52",1.07%
09/29/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"629,050.48","$629,050.48",0.13%
09/29/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,311","$573,076.99",0.12%
09/29/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,859","$578,856.54",0.12%
09/29/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,357","$570,122.01",0.12%
09/29/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"84,799","$568,775.17",0.12%
09/29/2021,PRNT,SGL CARBON SE,SGL,4818351,"49,426","$540,070.70",0.11%
09/29/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"73,363","$517,209.15",0.11%
09/29/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"245,637","$546,505.99",0.11%
09/29/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"15,920","$513,494.37",0.11%
09/29/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,806","$502,611.48",0.10%
09/29/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,852","$473,130.60",0.10%
09/29/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,247","$474,425.10",0.10%
09/29/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"120,015","$481,953.73",0.10%
09/29/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,310","$470,134.58",0.10%
09/29/2021,PRNT,3M CO,MMM,88579Y101,"2,687","$483,794.35",0.10%
09/29/2021,PRNT,VOESTALPINE AG,VOE,4943402,"12,951","$486,141.15",0.10%
09/29/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,290","$501,124.71",0.10%
09/29/2021,PRNT,XEROX HOLDINGS CORP,XRX,98421M106,"23,082","$487,030.20",0.10%
09/29/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,028","$435,969.00",0.09%
09/29/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.32,0.00%
