date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/23/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"880,527","$55,120,990.20",0.92%
07/23/2026,ARKK,TERADYNE INC,TER,880770102,"146,607","$54,165,422.22",0.91%
07/23/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"257,129","$45,041,286.93",0.75%
07/23/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,240,971","$38,253,374.97",0.64%
07/23/2026,ARKK,SNOWFLAKE INC,SNOW,833445109,"141,558","$37,909,232.40",0.63%
07/23/2026,ARKK,ELI LILLY & CO,LLY,532457108,"28,542","$33,194,631.42",0.56%
07/23/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,523,078","$32,700,484.66",0.55%
07/23/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"86,350","$29,539,471.50",0.49%
07/23/2026,ARKK,CERUS CORP,CERS,157085101,"8,321,670","$25,131,443.40",0.42%
07/23/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,867,750","$17,757,495.00",0.30%
07/23/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,471,764","$11,471,764.30",0.19%
07/23/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"360,629","$1,821,176.45",0.03%
07/23/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,122,226.82",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
