date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/13/2025,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"74,298","$1,951,874.67",1.62%
10/13/2025,IZRL,SIMILARWEB LTD,SMWB,M84137104,"232,899","$1,956,351.60",1.62%
10/13/2025,IZRL,HILAN LTD,HLAN,6267230,"23,985","$1,955,229.78",1.62%
10/13/2025,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"10,876","$1,939,641.50",1.61%
10/13/2025,IZRL,PAGAYA TECHNOLOGIES LTD -A,PGY,BQ5J6B6,"67,355","$1,831,382.45",1.52%
10/13/2025,IZRL,STRATASYS LTD,SSYS,M85548101,"175,258","$1,826,188.36",1.51%
10/13/2025,IZRL,MEDIWOUND LTD,MDWD UQ,M68830112,"98,077","$1,782,059.09",1.48%
10/13/2025,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"50,620","$1,789,417.00",1.48%
10/13/2025,IZRL,KAMADA LTD,KMDA,B0L2CR5,"259,387","$1,787,493.49",1.48%
10/13/2025,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"9,063","$1,772,360.28",1.47%
10/13/2025,IZRL,RADWARE LTD,RDWR,M81873107,"68,225","$1,774,532.25",1.47%
10/13/2025,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"76,503","$1,744,268.40",1.45%
10/13/2025,IZRL,MOBILEYE GLOBAL INC-A,MBLY,60741F104,"122,383","$1,742,733.92",1.44%
10/13/2025,IZRL,COGNYTE SOFTWARE LTD,CGNT,M25133105,"212,650","$1,722,465.00",1.43%
10/13/2025,IZRL,NICE LTD - SPON ADR,NICE,653656108,"12,794","$1,712,476.90",1.42%
10/13/2025,IZRL,WIX.COM LTD,WIX,M98068105,"12,648","$1,696,729.20",1.41%
10/13/2025,IZRL,AUDIOCODES LTD,AUDC,M15342104,"182,394","$1,694,440.26",1.40%
10/13/2025,IZRL,ORBIT TECHNOLOGIES LTD,ORBI,6660516,"141,208","$1,686,014.58",1.40%
10/13/2025,IZRL,RISKIFIED LTD-A,RSKD,M8216R109,"372,868","$1,681,634.68",1.39%
10/13/2025,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"537,150","$1,659,793.50",1.38%
10/13/2025,IZRL,TELSYS LTD,TLSY,6878977,"28,497","$1,658,082.64",1.37%
10/13/2025,IZRL,PERION NETWORK LTD,PERI,M78673114,"173,442","$1,597,400.82",1.32%
10/13/2025,IZRL,NEXXEN INTERNATIONAL LTD,NEXN,M8T80P204,"196,766","$1,589,869.28",1.32%
10/13/2025,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"389,550","$1,519,245.00",1.26%
10/13/2025,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"425,503","$1,442,455.17",1.20%
10/13/2025,IZRL,ODDITY TECH LTD-CL A,ODD,M7518J104,"27,816","$1,401,370.08",1.16%
10/13/2025,IZRL,ETORO GROUP LTD-A,ETOR,G32089107,"33,945","$1,311,634.80",1.09%
10/13/2025,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"6,803","$1,258,759.09",1.04%
10/13/2025,IZRL,VALENS SEMICONDUCTOR LTD,VLN,M9607U115,"700,444","$1,169,741.48",0.97%
10/13/2025,IZRL,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"847,927","$847,926.90",0.70%
